Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-03-13,4.695000171661377,4.360000133514404,4.542500019073486,4.650000095367432,7517600,4.1815667152404785,5.957333342234294,Down,,4.510000228881836,4.517499923706055,0.5
2008-03-14,4.929999828338623,4.382500171661377,4.929999828338623,4.510000228881836,4811200,4.055667400360107,5.796333344777425,Down,,4.517499923706055,4.769999980926514,0.0
2008-03-17,4.597499847412109,4.400000095367432,4.417500019073486,4.517499923706055,5891600,4.062413215637207,5.631833330790202,Down,,4.769999980926514,4.684999942779541,0.0
2008-03-18,4.787499904632568,4.480000019073486,4.632500171661377,4.769999980926514,3518000,4.2894768714904785,5.492333316802979,Down,,4.684999942779541,4.744999885559082,0.5
2008-03-19,4.922500133514404,4.684999942779541,4.855000019073486,4.684999942779541,3288400,4.213039875030518,5.36449998219808,Down,,4.744999885559082,4.852499961853027,0.0
2008-03-20,4.880000114440918,4.65500020980835,4.699999809265137,4.744999885559082,4722800,4.266995429992676,5.266999975840251,Down,,4.852499961853027,4.972499847412109,0.0
2008-03-24,4.912499904632568,4.65500020980835,4.744999885559082,4.852499961853027,2836400,4.3636651039123535,5.183833312988281,Down,,4.972499847412109,4.712500095367432,0.2692307692307692
2008-03-25,5.002500057220459,4.792500019073486,4.90500020980835,4.972499847412109,2471200,4.4715776443481445,5.117333316802979,Down,,4.712500095367432,4.727499961853027,0.5
2008-03-26,4.947500228881836,4.587500095367432,4.927499771118164,4.712500095367432,2492800,4.237768173217773,5.029666646321615,Down,,4.727499961853027,4.735000133514404,0.0
2008-03-27,4.934999942779541,4.639999866485596,4.704999923706055,4.727499961853027,2171200,4.251257419586182,4.935499986012776,Down,,4.735000133514404,4.90500020980835,0.0
2008-03-28,4.815000057220459,4.627500057220459,4.777500152587891,4.735000133514404,2327600,4.258002281188965,4.8695000012715655,Down,,4.90500020980835,5.147500038146973,0.0
2008-03-31,4.957499980926514,4.697500228881836,4.737500190734863,4.90500020980835,2489600,4.4108781814575195,4.8228333473205565,,Down,5.147500038146973,5.050000190734863,0.0
2008-04-01,5.21999979019165,4.952499866485596,4.997499942779541,5.147500038146973,2147600,4.6289472579956055,4.8096666971842446,Up,,5.050000190734863,5.107500076293945,1.0
2008-04-02,5.260000228881836,4.985000133514404,5.195000171661377,5.050000190734863,2508000,4.541268825531006,4.771333376566569,,Up,5.107500076293945,5.175000190734863,0.5
2008-04-03,5.162499904632568,5.005000114440918,5.09499979019165,5.107500076293945,2041200,4.592978477478027,4.805833371480306,,Up,5.175000190734863,5.162499904632568,0.5
2008-04-04,5.224999904632568,5.012499809265137,5.090000152587891,5.175000190734863,1991200,4.653677463531494,4.840833377838135,Up,,5.162499904632568,5.182499885559082,0.8125074505877024
2008-04-07,5.235000133514404,5.085000038146973,5.175000190734863,5.162499904632568,1855600,4.6424360275268555,4.884333356221517,Up,,5.182499885559082,4.922500133514404,0.9615384615384616
2008-04-08,5.204999923706055,5.099999904632568,5.164999961853027,5.182499885559082,2002400,4.660422325134277,4.928666687011718,Up,,4.922500133514404,5.037499904632568,1.0
2008-04-09,5.237500190734863,4.875,5.167500019073486,4.922500133514404,2300800,4.4266133308410645,4.938833363850912,Down,,5.037499904632568,4.775000095367432,0.2809526577560118
2008-04-10,5.167500019073486,4.849999904632568,4.849999904632568,5.037499904632568,2998800,4.530028820037842,4.96233336130778,Up,,4.775000095367432,4.909999847412109,1.0
2008-04-11,5.074999809265137,4.732500076293945,4.947500228881836,4.775000095367432,3455200,4.293973922729492,4.964333375295003,Down,,4.909999847412109,4.650000095367432,0.24038484463346776
2008-04-14,4.96750020980835,4.78000020980835,4.8125,4.909999847412109,2023600,4.415372848510742,4.968166700998942,,Down,4.650000095367432,4.84499979019165,0.5
2008-04-15,5.107500076293945,4.567500114440918,5.0,4.650000095367432,3183200,4.1815667152404785,4.946666717529297,Down,,4.84499979019165,4.829999923706055,0.0
2008-04-16,4.914999961853027,4.597499847412109,4.710000038146973,4.84499979019165,2222000,4.356921672821045,4.9555000305175785,,Down,4.829999923706055,5.054999828338623,0.03333305076304574
2008-04-17,4.869999885559082,4.71999979019165,4.815000057220459,4.829999923706055,1473600,4.34343147277832,4.96233336130778,,Down,5.054999828338623,4.832499980926514,0.0
2008-04-18,5.0625,4.829999923706055,4.920000076293945,5.054999828338623,2167200,4.545766830444336,4.983666674296061,Up,,4.832499980926514,4.502500057220459,1.0
2008-04-21,5.0625,4.777500152587891,5.025000095367432,4.832499980926514,1949200,4.3456807136535645,4.978833325703939,,Up,4.502500057220459,4.547500133514404,1.0
2008-04-22,4.822500228881836,4.377500057220459,4.822500228881836,4.502500057220459,4414000,4.048924922943115,4.935833326975504,Down,,4.547500133514404,4.862500190734863,0.0
2008-04-23,4.622499942779541,4.40500020980835,4.567500114440918,4.547500133514404,2334400,4.089390754699707,4.902333323160807,Down,,4.862500190734863,4.952499866485596,0.0
2008-04-24,4.929999828338623,4.477499961853027,4.625,4.862500190734863,2956400,4.3726582527160645,4.885999997456868,Down,,4.952499866485596,5.005000114440918,0.0
2008-04-25,4.96999979019165,4.667500019073486,4.667500019073486,4.952499866485596,2976800,4.4535908699035645,4.8711666425069176,,Down,5.005000114440918,5.242499828338623,0.0
2008-04-28,5.09250020980835,4.747499942779541,4.9375,5.005000114440918,2904400,4.500802516937256,4.860666656494141,Up,,5.242499828338623,5.369999885559082,0.5
2008-04-29,5.289999961853027,5.059999942779541,5.082499980926514,5.242499828338623,2157600,4.7143778800964355,4.8646666526794435,Up,,5.369999885559082,5.579999923706055,0.5
2008-04-30,5.567500114440918,5.199999809265137,5.264999866485596,5.369999885559082,3274400,4.829032897949219,4.894499969482422,Up,,5.579999923706055,5.460000038146973,0.5
2008-05-01,5.75,5.400000095367432,5.400000095367432,5.579999923706055,2900400,5.017877101898193,4.9306666374206545,Up,,5.460000038146973,5.364999771118164,1.0
2008-05-02,5.637499809265137,5.362500190734863,5.632500171661377,5.460000038146973,2244800,4.909967422485352,4.976333300272624,Up,,5.364999771118164,5.184999942779541,1.0
2008-05-05,5.489999771118164,5.230000019073486,5.425000190734863,5.364999771118164,1556800,4.82453727722168,5.006666628519694,Up,,5.184999942779541,4.912499904632568,1.0
2008-05-06,5.275000095367432,5.054999828338623,5.275000095367432,5.184999942779541,1684800,4.6626691818237305,5.042333285013835,Up,,4.912499904632568,4.942500114440918,1.0
2008-05-07,5.324999809265137,4.882500171661377,5.202499866485596,4.912499904632568,2225200,4.4176201820373535,5.046833292643229,Down,,4.942500114440918,4.922500133514404,0.0
2008-05-08,5.019999980926514,4.837500095367432,4.897500038146973,4.942500114440918,1941600,4.4446001052856445,5.054333305358886,,Down,4.922500133514404,5.112500190734863,0.05263151290346058
2008-05-09,4.980000019073486,4.775000095367432,4.817500114440918,4.922500133514404,1683200,4.4266133308410645,5.045499992370606,Down,,5.112500190734863,5.175000190734863,0.0
2008-05-12,5.139999866485596,4.96999979019165,4.96999979019165,5.112500190734863,1436400,4.597474575042725,5.064166673024496,Up,,5.175000190734863,5.289999961853027,0.5
2008-05-13,5.28249979019165,5.107500076293945,5.137499809265137,5.175000190734863,1501600,4.653677463531494,5.109000015258789,Up,,5.289999961853027,5.397500038146973,0.5
2008-05-14,5.429999828338623,5.190000057220459,5.197500228881836,5.289999961853027,2086000,4.7570929527282715,5.158500003814697,Up,,5.397500038146973,5.347499847412109,0.5
2008-05-15,5.449999809265137,5.125,5.224999904632568,5.397500038146973,1498000,4.853761672973633,5.194166660308838,Up,,5.347499847412109,5.389999866485596,1.0
2008-05-16,5.477499961853027,5.199999809265137,5.289999961853027,5.347499847412109,2056800,4.8087992668151855,5.2204999923706055,Up,,5.389999866485596,5.150000095367432,0.9114582091568717
2008-05-19,5.65749979019165,5.349999904632568,5.497499942779541,5.389999866485596,2678400,4.847020149230957,5.2461666425069176,Up,,5.150000095367432,4.682499885559082,1.0
2008-05-20,5.360000133514404,5.097499847412109,5.360000133514404,5.150000095367432,1682000,4.631196022033691,5.239999993642171,Down,,4.682499885559082,4.627500057220459,0.5
2008-05-21,5.087500095367432,4.632500171661377,5.0625,4.682499885559082,4200800,4.210790634155273,5.194166660308838,Down,,4.627500057220459,4.40500020980835,0.5
2008-05-22,4.857500076293945,4.590000152587891,4.704999923706055,4.627500057220459,2194400,4.161332130432129,5.130666669209798,Down,,4.40500020980835,4.792500019073486,0.2870967186204079
2008-05-23,4.527500152587891,4.332499980926514,4.505000114440918,4.40500020980835,2220000,3.961246967315674,5.060333347320556,Down,,4.792500019073486,4.762499809265137,0.0
2008-05-27,4.84250020980835,4.5,4.519999980926514,4.792500019073486,2258000,4.3097100257873535,5.022166697184245,Down,,4.762499809265137,5.037499904632568,0.054545817099201165
2008-05-28,4.992499828338623,4.692500114440918,4.972499847412109,4.762499809265137,1976800,4.2827324867248535,4.994000021616618,Down,,5.037499904632568,4.882500171661377,0.0
2008-05-29,5.085000038146973,4.677499771118164,4.822500228881836,5.037499904632568,2821200,4.530028820037842,5.002333354949951,Up,,4.882500171661377,4.857500076293945,1.0
2008-05-30,5.057499885559082,4.832499980926514,5.057499885559082,4.882500171661377,2424400,4.3906426429748535,4.998333358764649,,Up,4.857500076293945,4.962500095367432,0.6190480515528994
2008-06-02,4.957499980926514,4.6875,4.917500019073486,4.857500076293945,2229600,4.368163108825684,4.994000021616618,,Up,4.962500095367432,4.875,0.5
2008-06-03,5.03000020980835,4.837500095367432,4.942500114440918,4.962500095367432,2248400,4.462584972381592,4.984000015258789,Down,,4.875,5.239999771118164,0.1198632195019988
2008-06-04,5.027500152587891,4.752500057220459,4.949999809265137,4.875,3071600,4.383898735046387,4.9640000025431315,Down,,5.239999771118164,4.849999904632568,0.032051415289849845
2008-06-05,5.304999828338623,4.875,4.90749979019165,5.239999771118164,3872400,4.712129592895508,4.960666656494141,Up,,4.849999904632568,4.702499866485596,1.0
2008-06-06,5.057499885559082,4.820000171661377,5.019999980926514,4.849999904632568,5720800,4.361416339874268,4.9241666475931805,Down,,4.702499866485596,4.704999923706055,0.5
2008-06-09,4.982500076293945,4.630000114440918,4.920000076293945,4.702499866485596,4202000,4.228776454925537,4.881166648864746,Down,,4.704999923706055,4.442500114440918,0.49523798278662023
2008-06-10,4.887499809265137,4.510000228881836,4.625,4.704999923706055,5039600,4.231024742126465,4.835499986012777,Down,,4.442500114440918,4.46999979019165,0.5
2008-06-11,4.697500228881836,4.434999942779541,4.664999961853027,4.442500114440918,4086800,3.9949684143066406,4.788333320617676,Down,,4.46999979019165,4.614999771118164,0.0
2008-06-12,4.675000190734863,4.324999809265137,4.5,4.46999979019165,5859600,4.019698619842529,4.77416664759318,Down,,4.614999771118164,4.662499904632568,0.0
2008-06-13,4.672500133514404,4.525000095367432,4.53000020980835,4.614999771118164,2296000,4.150091648101807,4.773333295186361,Down,,4.662499904632568,4.722499847412109,0.0
2008-06-16,4.697500228881836,4.449999809265137,4.537499904632568,4.662499904632568,5224000,4.192805767059326,4.790499941507975,,Down,4.722499847412109,4.534999847412109,0.3400001525878906
2008-06-17,4.992499828338623,4.627500057220459,4.690000057220459,4.722499847412109,2346000,4.246761798858643,4.785833263397217,,Down,4.534999847412109,4.994999885559082,0.20380433092496034
2008-06-18,4.684999942779541,4.474999904632568,4.684999942779541,4.534999847412109,2054800,4.078150272369385,4.770666599273682,Down,,4.994999885559082,4.599999904632568,0.0
2008-06-19,5.019999980926514,4.547500133514404,4.547500133514404,4.994999885559082,3273200,4.4918107986450195,4.767833264668782,Up,,4.599999904632568,4.340000152587891,1.0
2008-06-20,4.892499923706055,4.5,4.892499923706055,4.599999904632568,4672800,4.136600494384766,4.748999913533528,Down,,4.340000152587891,4.292500019073486,0.5
2008-06-23,4.679999828338623,4.324999809265137,4.65749979019165,4.340000152587891,3186400,3.9027950763702393,4.714499918619792,Down,,4.292500019073486,4.387499809265137,0.25000125483739816
2008-06-24,4.400000095367432,4.074999809265137,4.349999904632568,4.292500019073486,3716000,3.860079526901245,4.669833246866862,Down,,4.387499809265137,4.130000114440918,0.3155341693579449
2008-06-25,4.5625,4.292500019073486,4.309999942779541,4.387499809265137,2335200,3.945507764816284,4.637333234151204,Down,,4.130000114440918,4.142499923706055,0.5
2008-06-26,4.307499885559082,4.119999885559082,4.264999866485596,4.130000114440918,2516000,3.713948965072632,4.563333257039388,Down,,4.142499923706055,3.8350000381469727,0.47967509932172797
2008-06-27,4.175000190734863,4.0,4.15500020980835,4.142499923706055,4101200,3.725189685821533,4.5161665916442875,Down,,3.8350000381469727,3.674999952316284,0.5
2008-06-30,4.102499961853027,3.8350000381469727,4.099999904632568,3.8350000381469727,3531200,3.448667049407959,4.4583332697550455,Down,,3.674999952316284,3.424999952316284,0.5
2008-07-01,3.817500114440918,3.497499942779541,3.7799999713897705,3.674999952316284,4739200,3.304785966873169,4.389666604995727,Down,,3.424999952316284,3.367500066757202,0.5
2008-07-02,3.765000104904175,3.3924999237060547,3.497499942779541,3.424999952316284,4813600,3.079969882965088,4.321833260854086,Down,,3.367500066757202,3.424999952316284,0.5
2008-07-03,3.494999885559082,3.255000114440918,3.424999952316284,3.367500066757202,2201600,3.0282623767852783,4.2483332792917885,Down,,3.424999952316284,3.700000047683716,0.0
2008-07-07,3.9725000858306885,3.3475000858306885,3.549999952316284,3.424999952316284,3685200,3.079969882965088,4.16899995803833,Down,,3.700000047683716,3.375,0.07692299227743996
2008-07-08,3.7049999237060547,3.5,3.640000104904175,3.700000047683716,5016400,3.3272669315338135,4.104833300908407,Down,,3.375,3.4000000953674316,0.5
2008-07-09,3.694999933242798,3.3424999713897705,3.6424999237060547,3.375,3568000,3.0350067615509033,4.014999977747599,Down,,3.4000000953674316,2.950000047683716,0.47222211920185947
2008-07-10,3.515000104904175,3.299999952316284,3.3949999809265137,3.4000000953674316,3229600,3.057488203048706,3.9393333276112874,Down,,2.950000047683716,2.7325000762939453,0.5
2008-07-11,3.3375000953674316,2.805000066757202,3.3375000953674316,2.950000047683716,6547200,2.6528208255767822,3.803000005086263,Down,,2.7325000762939453,2.700000047683716,0.5
2008-07-14,2.950000047683716,2.619999885559082,2.9024999141693115,2.7325000762939453,7677200,2.4572319984436035,3.678500016530355,Down,,2.700000047683716,3.3975000381469727,0.023297511867092665
2008-07-15,2.875,2.5250000953674316,2.7049999237060547,2.700000047683716,6701600,2.4280059337615967,3.5691666762034098,Down,,3.3975000381469727,3.877500057220459,0.0
2008-07-16,3.432499885559082,2.7249999046325684,2.7300000190734863,3.3975000381469727,7024400,3.0552403926849365,3.509500010808309,Down,,3.877500057220459,4.090000152587891,0.0
2008-07-17,3.9075000286102295,3.2925000190734863,3.450000047683716,3.877500057220459,7625200,3.4868857860565186,3.4755000273386636,Up,,4.090000152587891,3.942500114440918,0.5
2008-07-18,4.300000190734863,3.7899999618530273,3.8450000286102295,4.090000152587891,7364800,3.6779792308807373,3.4728333632151287,Up,,3.942500114440918,4.625,0.6080586541242753
2008-07-21,4.172500133514404,3.877500057220459,3.877500057220459,3.942500114440918,3548000,3.545337677001953,3.459500042597453,,Up,4.625,4.712500095367432,0.5
2008-07-22,4.787499904632568,3.9700000286102295,3.9825000762939453,4.625,6890000,4.159084320068359,3.512166706720988,Up,,4.712500095367432,4.269999980926514,0.9011298613131606
2008-07-23,4.957499980926514,4.510000228881836,4.702499866485596,4.712500095367432,8014000,4.237768173217773,3.581333382924398,Up,,4.269999980926514,4.422500133514404,1.0
2008-07-24,4.690000057220459,4.21999979019165,4.269999980926514,4.269999980926514,5327600,3.8398468494415283,3.6376667181650797,Up,,4.422500133514404,4.25,0.5579709143379985
2008-07-25,4.625,4.337500095367432,4.337500095367432,4.422500133514404,4141600,3.976982831954956,3.7080000559488933,Up,,4.25,4.639999866485596,0.7211540930370747
2008-07-28,4.497499942779541,4.164999961853027,4.402500152587891,4.25,3168400,3.8218610286712646,3.7630000591278074,Up,,4.639999866485596,4.244999885559082,0.506329259091595
2008-07-29,4.679999828338623,4.297500133514404,4.304999828338623,4.639999866485596,4105200,4.172573089599609,3.8256667137145994,Up,,4.244999885559082,4.46999979019165,1.0
