Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-02-29,25.96677589416504,25.53975486755371,25.96677589416504,25.69329071044922,11230513.0,18.787851333618164,26.563966878255208,Down,,25.53975486755371,25.544551849365234,0.5
2008-03-03,25.61652183532715,25.343036651611328,25.60692596435547,25.53975486755371,11778241.0,18.67558479309082,26.449774551391602,Down,,25.544551849365234,25.419803619384766,0.48077334719589015
2008-03-04,25.678895950317383,25.352632522583008,25.352632522583008,25.544551849365234,12527303.0,18.679096221923828,26.350615819295246,Down,,25.419803619384766,24.992782592773438,0.5
2008-03-05,25.626117706298828,25.127126693725586,25.477380752563477,25.419803619384766,10798875.0,18.58787727355957,26.255615361531575,Down,,24.992782592773438,24.48899269104004,0.5
2008-03-06,25.419803619384766,24.973590850830078,25.34783363342285,24.992782592773438,12585661.0,18.27562713623047,26.113914489746094,Down,,24.48899269104004,24.27787971496582,0.5
2008-03-07,25.031166076660156,24.407426834106445,25.031166076660156,24.48899269104004,14591288.0,17.9072322845459,25.975092442830405,Down,,24.27787971496582,24.40262794494629,0.5
2008-03-10,24.560962677001953,24.148334503173828,24.560962677001953,24.27787971496582,11292622.0,17.752853393554688,25.81675847371419,Down,,24.40262794494629,24.632932662963867,0.0
2008-03-11,24.786468505859375,24.143535614013672,24.349849700927734,24.40262794494629,17050021.0,17.844079971313477,25.6661013285319,Down,,24.632932662963867,25.213489532470703,0.0
2008-03-12,24.844043731689453,24.46980094909668,24.49858856201172,24.632932662963867,10652564.0,18.012483596801758,25.52951825459798,Down,,25.213489532470703,24.652124404907227,0.0
2008-03-13,25.424602508544922,24.541770935058594,24.589750289916992,25.213489532470703,17263652.0,18.43700408935547,25.455628967285158,Down,,24.652124404907227,25.21828842163086,0.4957619267399514
2008-03-14,25.429399490356445,24.445810317993164,25.429399490356445,24.652124404907227,14712797.0,18.026514053344727,25.354551188151042,Down,,25.21828842163086,25.82283592224121,0.0
2008-03-17,25.424602508544922,24.03318214416504,24.114748001098633,25.21828842163086,15261776.0,18.440513610839844,25.26147003173828,Down,,25.82283592224121,26.09632110595703,0.0
2008-03-18,25.856422424316406,25.295055389404297,25.645309448242188,25.82283592224121,12747603.0,18.88258934020996,25.20549341837565,Up,,26.09632110595703,26.70566749572754,0.5
2008-03-19,26.652889251708984,25.837230682373047,25.894805908203125,26.09632110595703,14862860.0,19.08256721496582,25.200695419311522,Up,,26.70566749572754,26.595314025878906,0.5
2008-03-20,26.76324462890625,26.115514755249023,26.235464096069336,26.70566749572754,25449145.0,19.528146743774414,25.246756235758465,Up,,26.595314025878906,26.163494110107422,1.0
2008-03-24,26.816022872924805,26.350616455078125,26.768041610717773,26.595314025878906,11847853.0,19.447452545166016,25.306891123453777,Up,,26.163494110107422,25.923593521118164,1.0
2008-03-25,26.820819854736328,26.105918884277344,26.55213165283203,26.163494110107422,12756565.0,19.131683349609375,25.348473739624023,Up,,25.923593521118164,25.69329071044922,1.0
2008-03-26,26.081928253173828,25.808441162109375,25.86121940612793,25.923593521118164,12005836.0,18.956262588500977,25.37374318440755,Up,,25.69329071044922,25.46298599243164,1.0
2008-03-27,26.081928253173828,25.626117706298828,26.03394889831543,25.69329071044922,10788662.0,18.787851333618164,25.39197565714518,Up,,25.46298599243164,26.460969924926758,0.6153849829234124
2008-03-28,26.009958267211914,25.405410766601562,25.770057678222656,25.46298599243164,10103793.0,18.619455337524414,25.42332255045573,Up,,26.460969924926758,26.499353408813477,0.5
2008-03-31,26.58091926574707,25.72687530517578,25.818038940429688,26.460969924926758,20083785.0,19.34920883178711,25.55478769938151,Up,,26.499353408813477,26.05314064025879,0.9569897069384126
2008-04-01,26.58091926574707,26.005159378051758,26.484960556030273,26.499353408813477,15207378.0,19.37727928161621,25.70288594563802,Up,,26.05314064025879,26.163494110107422,1.0
2008-04-02,26.566526412963867,25.971574783325195,26.532939910888672,26.05314064025879,10671321.0,19.05098533630371,25.812920125325522,Up,,26.163494110107422,26.312231063842773,0.5
2008-04-03,26.470565795898438,25.961978912353516,25.961978912353516,26.163494110107422,7391622.0,19.131683349609375,25.914957555135093,Up,,26.312231063842773,26.32662582397461,0.5
2008-04-04,26.43218231201172,26.024351119995117,26.153898239135742,26.312231063842773,6138599.0,19.240446090698242,25.988206990559895,Up,,26.32662582397461,25.90920066833496,0.982757675313341
2008-04-07,26.532939910888672,26.163494110107422,26.451374053955078,26.32662582397461,5576907.0,19.250974655151367,26.09984041849772,Up,,25.90920066833496,25.846826553344727,1.0
2008-04-08,26.31702995300293,25.87081527709961,26.149099349975586,25.90920066833496,9174448.0,18.945743560791016,26.145901234944663,Down,,25.846826553344727,25.866018295288086,0.5
2008-04-09,26.07233238220215,25.678895950317383,25.87081527709961,25.846826553344727,17835348.0,18.900129318237305,26.147500610351564,Down,,25.866018295288086,25.33344078063965,0.48198220783313755
2008-04-10,26.048341751098633,25.7028865814209,25.933189392089844,25.866018295288086,8805752.0,18.91415786743164,26.1321470896403,Down,,25.33344078063965,25.175106048583984,0.5
2008-04-11,25.818038940429688,25.33344078063965,25.818038940429688,25.33344078063965,14015215.0,18.649253845214844,26.04066530863444,Down,,25.175106048583984,24.906417846679688,0.5
2008-04-14,25.381420135498047,25.069549560546875,25.37662124633789,25.175106048583984,12708629.0,18.532699584960938,25.94598477681478,Down,,24.906417846679688,24.63772964477539,0.5
2008-04-15,25.37662124633789,24.73369026184082,25.14151954650879,24.906417846679688,16660900.0,18.334903717041016,25.862179692586263,Down,,24.63772964477539,24.436214447021484,0.5
2008-04-16,25.343036651611328,24.49858856201172,25.213489532470703,24.63772964477539,27555440.0,18.137109756469727,25.776455434163413,Down,,24.436214447021484,24.33545684814453,0.5
2008-04-17,24.87763023376465,24.37384033203125,24.73369026184082,24.436214447021484,29667153.0,17.988758087158203,25.692650349934897,Down,,24.33545684814453,24.244293212890625,0.5
2008-04-18,24.719295501708984,24.225101470947266,24.60894203186035,24.33545684814453,28168404.0,17.914587020874023,25.617481740315757,Down,,24.244293212890625,24.2394962310791,0.5
2008-04-21,24.39303207397461,24.03318214416504,24.253889083862305,24.244293212890625,21658816.0,17.847476959228516,25.46970329284668,Down,,24.2394962310791,24.25868797302246,0.12497515404492149
2008-04-22,24.340253829956055,24.105152130126953,24.253889083862305,24.2394962310791,18677782.0,17.843944549560547,25.319046147664388,Down,,24.25868797302246,24.201112747192383,0.3333333333333333
2008-04-23,24.42181968688965,24.210708618164062,24.378637313842773,24.25868797302246,24663610.0,17.858078002929688,25.199415969848634,Down,,24.201112747192383,24.604143142700195,0.07142789535456026
2008-04-24,24.46980094909668,24.167526245117188,24.244293212890625,24.201112747192383,23896832.0,17.815696716308594,25.068590545654295,Down,,24.604143142700195,24.76247787475586,0.0
2008-04-25,24.73369026184082,24.321062088012695,24.36424446105957,24.604143142700195,17939350.0,18.112382888793945,24.954718017578124,Down,,24.76247787475586,25.659704208374023,0.0
2008-04-28,25.050357818603516,24.46980094909668,24.815256118774414,24.76247787475586,17441851.0,18.22894287109375,24.85044148763021,Down,,25.659704208374023,25.309450149536133,0.0
2008-04-29,25.818038940429688,25.415006637573242,25.582935333251953,25.659704208374023,33503335.0,18.88943862915039,24.833808390299478,Up,,25.309450149536133,25.7028865814209,0.945121537372621
2008-04-30,25.81324005126953,25.232681274414062,25.765260696411133,25.309450149536133,18378699.0,18.63159942626953,24.79798329671224,,Up,25.7028865814209,25.51096534729004,0.5
2008-05-01,25.885210037231445,25.18950080871582,25.22788429260254,25.7028865814209,24907253.0,18.921220779418945,24.787107849121092,Up,,25.51096534729004,25.429399490356445,1.0
2008-05-02,26.05314064025879,25.429399490356445,25.894805908203125,25.51096534729004,13741976.0,18.779949188232422,24.79894282023112,,Up,25.429399490356445,25.22788429260254,1.0
2008-05-05,25.602127075195312,25.290258407592773,25.54935073852539,25.429399490356445,7877032.0,18.719890594482422,24.815895716349285,,Up,25.22788429260254,24.60894203186035,1.0
2008-05-06,25.707683563232422,24.872831344604492,25.707683563232422,25.22788429260254,10995623.0,18.571556091308594,24.83732681274414,Up,,24.60894203186035,24.604143142700195,1.0
2008-05-07,25.275863647460938,24.599346160888672,25.194297790527344,24.60894203186035,13808253.0,18.11591911315918,24.835407638549803,Down,,24.604143142700195,24.844043731689453,0.01000182863321593
2008-05-08,25.146318435668945,24.484193801879883,24.748083114624023,24.604143142700195,9808670.0,18.112382888793945,24.846602884928384,Down,,24.844043731689453,25.32384490966797,0.0
2008-05-09,24.954397201538086,24.229900360107422,24.580154418945312,24.844043731689453,13753647.0,18.288982391357422,24.880508677164713,,Down,25.32384490966797,26.101119995117188,0.0
2008-05-12,25.37662124633789,24.935205459594727,24.954397201538086,25.32384490966797,16798666.0,18.642192840576172,24.9524787902832,Up,,26.101119995117188,26.30743408203125,0.5
2008-05-13,26.388999938964844,25.438995361328125,25.438995361328125,26.101119995117188,28475823.0,19.21438217163086,25.076587041219074,Up,,26.30743408203125,26.32662582397461,0.5
2008-05-14,26.484960556030273,26.101119995117188,26.168291091918945,26.30743408203125,15325969.0,19.36625862121582,25.213170115152995,Up,,26.32662582397461,26.249858856201172,0.875
2008-05-15,26.470565795898438,26.038745880126953,26.374605178833008,26.32662582397461,15070654.0,19.38039207458496,25.354870986938476,Up,,26.249858856201172,26.41299057006836,0.7352913665700122
2008-05-16,26.388999938964844,26.153898239135742,26.331424713134766,26.249858856201172,9899958.0,19.323883056640625,25.46458536783854,Up,,26.41299057006836,26.235464096069336,0.5405425731936611
2008-05-19,26.489757537841797,26.168291091918945,26.235464096069336,26.41299057006836,8583576.0,19.443967819213867,25.57461954752604,Up,,26.235464096069336,26.081928253173828,1.0
2008-05-20,26.532939910888672,26.129907608032227,26.436979293823242,26.235464096069336,10568362.0,19.31328773498535,25.613003540039063,Up,,26.081928253173828,26.31702995300293,0.8265306950292468
2008-05-21,26.604909896850586,26.029150009155273,26.331424713134766,26.081928253173828,10732805.0,19.200254440307617,25.664502080281576,Up,,26.31702995300293,26.03394889831543,0.5847449062095731
2008-05-22,26.365009307861328,25.90920066833496,26.029150009155273,26.31702995300293,9997916.0,19.37332534790039,25.70544497172038,Up,,26.03394889831543,26.19228172302246,1.0
2008-05-23,26.283443450927734,25.97637176513672,26.245059967041016,26.03394889831543,9536890.0,19.16493797302246,25.740310541788737,Up,,26.19228172302246,25.95718002319336,0.663267375731172
2008-05-27,26.374605178833008,26.03394889831543,26.048341751098633,26.19228172302246,9119425.0,19.281494140625,25.791169357299804,Up,,25.95718002319336,26.849607467651367,0.6317203439277265
2008-05-28,26.30743408203125,25.789249420166016,26.30743408203125,25.95718002319336,9727178.0,19.10842514038086,25.839789072672527,Up,,26.849607467651367,27.03672981262207,0.5
2008-05-29,27.03672981262207,25.995563507080078,25.995563507080078,26.849607467651367,15638183.0,19.765384674072266,25.98916676839193,Up,,27.03672981262207,26.71526336669922,0.7089550910460956
2008-05-30,27.185468673706055,26.768041610717773,26.878395080566406,27.03672981262207,13974990.0,19.90313720703125,26.151339213053387,Up,,26.71526336669922,26.739253997802734,1.0
2008-06-02,26.964759826660156,26.513748168945312,26.79203224182129,26.71526336669922,12901626.0,19.666488647460938,26.2760871887207,Up,,26.739253997802734,26.868799209594727,0.5
2008-06-03,27.3677921295166,26.614505767822266,26.844810485839844,26.739253997802734,15108795.0,19.684152603149414,26.370447794596355,Up,,26.868799209594727,26.739253997802734,0.5
2008-06-04,26.916780471801758,26.489757537841797,26.739253997802734,26.868799209594727,12536682.0,19.779508590698242,26.421626408894856,Up,,26.739253997802734,26.273847579956055,1.0
2008-06-05,26.868799209594727,26.489757537841797,26.489757537841797,26.739253997802734,10091705.0,19.684152603149414,26.450414403279623,Up,,26.273847579956055,26.283443450927734,1.0
2008-06-06,26.691274642944336,26.245059967041016,26.66728401184082,26.273847579956055,12369112.0,19.341537475585938,26.446895853678384,Down,,26.283443450927734,26.019554138183594,0.4818183789409775
2008-06-09,26.523344039916992,26.07233238220215,26.499353408813477,26.283443450927734,7176949.0,19.348602294921875,26.449134826660156,,Down,26.019554138183594,25.669300079345703,0.5
2008-06-10,26.25945472717285,25.894805908203125,26.149099349975586,26.019554138183594,8776990.0,19.154348373413086,26.422905731201173,Down,,25.669300079345703,25.875614166259766,0.5
2008-06-11,26.139503479003906,25.477380752563477,25.90920066833496,25.669300079345703,10951021.0,18.89649772644043,26.385161463419596,Down,,25.875614166259766,25.961978912353516,0.0
2008-06-12,25.95718002319336,25.678895950317383,25.789249420166016,25.875614166259766,8819925.0,19.048377990722656,26.37140719095866,Down,,25.961978912353516,26.067533493041992,0.0
2008-06-13,26.07233238220215,25.808441162109375,25.995563507080078,25.961978912353516,7725511.0,19.111953735351562,26.347737121582032,Down,,26.067533493041992,25.7028865814209,0.35526467203682394
2008-06-16,26.120311737060547,25.602127075195312,25.741270065307617,26.067533493041992,10562318.0,19.189659118652344,26.349976094563804,,Down,25.7028865814209,25.482177734375,0.5
2008-06-17,26.504152297973633,25.698087692260742,26.149099349975586,25.7028865814209,12349312.0,18.921220779418945,26.317349751790363,Down,,25.482177734375,25.97637176513672,0.2233018139714396
2008-06-18,25.84202766418457,25.429399490356445,25.592531204223633,25.482177734375,10496040.0,18.758750915527344,26.285682932535806,Down,,25.97637176513672,25.59733009338379,0.0
2008-06-19,26.105918884277344,25.429399490356445,25.482177734375,25.97637176513672,11890788.0,19.1225528717041,26.227467219034832,Down,,25.59733009338379,26.048341751098633,0.42021272096760554
2008-06-20,26.06273651123047,25.47258186340332,25.72687530517578,25.59733009338379,13924760.0,18.84351921081543,26.131507237752277,Down,,26.048341751098633,25.789249420166016,0.0
2008-06-23,26.163494110107422,25.60692596435547,25.654905319213867,26.048341751098633,12855773.0,19.1755313873291,26.08704579671224,Down,,25.789249420166016,25.68369483947754,0.5
2008-06-24,26.048341751098633,25.61652183532715,25.904401779174805,25.789249420166016,12797832.0,18.984798431396484,26.023712158203125,Down,,25.68369483947754,25.304651260375977,0.5
2008-06-25,25.90920066833496,25.482177734375,25.83243179321289,25.68369483947754,15658816.0,18.90709686279297,25.944705200195312,Down,,25.304651260375977,25.429399490356445,0.5
2008-06-26,25.84202766418457,25.2470760345459,25.84202766418457,25.304651260375977,13405377.0,18.628063201904297,25.849065017700195,Down,,25.429399490356445,25.415006637573242,0.0
2008-06-27,25.59733009338379,25.21828842163086,25.280662536621094,25.429399490356445,15937266.0,18.719890594482422,25.792768478393555,Down,,25.415006637573242,26.009958267211914,0.012095817597763571
