Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-03-31,21.39484977722168,20.958511352539062,21.108726501464844,21.33762550354004,3144382.0,19.580551147460938,21.40629463195801,Down,,22.09585189819336,22.33905601501465,0.0
2008-04-01,22.160228729248047,21.39484977722168,21.39484977722168,22.09585189819336,3152490.0,20.276342391967773,21.470672353108725,Up,,22.33905601501465,22.510730743408203,0.5
2008-04-02,22.639484405517578,22.08869743347168,22.160228729248047,22.33905601501465,3447887.0,20.49951171875,21.513113911946615,Up,,22.510730743408203,22.682403564453125,0.5
2008-04-03,22.675249099731445,22.160228729248047,22.160228729248047,22.510730743408203,2482149.0,20.657058715820312,21.56270866394043,Up,,22.682403564453125,22.582260131835938,0.5
2008-04-04,22.868383407592773,22.39628028869629,22.503576278686523,22.682403564453125,1992709.0,20.814592361450195,21.62041015625,Up,,22.582260131835938,22.539342880249023,1.0
2008-04-07,22.8826904296875,22.54649543762207,22.689556121826172,22.582260131835938,1860039.0,20.722698211669922,21.71244633992513,Up,,22.539342880249023,22.21745491027832,1.0
2008-04-08,22.582260131835938,22.2961368560791,22.410587310791016,22.539342880249023,2227573.0,20.683317184448242,21.800190862019857,Up,,22.21745491027832,22.131616592407227,1.0
2008-04-09,22.596567153930664,21.988555908203125,22.503576278686523,22.21745491027832,2126638.0,20.387935638427734,21.828326416015624,Up,,22.131616592407227,21.552217483520508,1.0
2008-04-10,22.353361129760742,22.010013580322266,22.174535751342773,22.131616592407227,3267545.0,20.309154510498047,21.90414899190267,Up,,21.552217483520508,21.63805389404297,1.0
2008-04-11,22.03147315979004,21.459226608276367,21.988555908203125,21.552217483520508,2567427.0,19.77747917175293,21.9265619913737,Down,,21.63805389404297,20.851215362548828,0.4454548760090175
2008-04-14,21.895565032958984,21.380544662475586,21.552217483520508,21.63805389404297,1849414.0,19.85624122619629,21.92179323832194,Down,,20.851215362548828,21.745351791381836,0.4399991467303775
2008-04-15,21.78826904296875,20.593704223632812,21.709585189819336,20.851215362548828,6553125.0,19.134193420410156,21.865999221801758,Down,,21.745351791381836,21.523605346679688,0.0
2008-04-16,21.888412475585938,20.987123489379883,20.987123489379883,21.745351791381836,4029875.0,19.954708099365234,21.885551071166994,,Down,21.523605346679688,22.153076171875,0.17613719002254383
2008-04-17,21.952789306640625,21.373390197753906,21.824033737182617,21.523605346679688,2748608.0,19.7512149810791,21.927038955688477,,Down,22.153076171875,21.93132972717285,0.0
2008-04-18,22.389127731323242,21.84549331665039,21.909870147705078,22.153076171875,3037574.0,20.3288516998291,21.99332415262858,Up,,21.93132972717285,21.566524505615234,1.0
2008-04-21,22.167381286621094,21.73104476928711,21.9742488861084,21.93132972717285,2514862.0,20.125370025634766,22.032904434204102,,Up,21.566524505615234,22.203147888183594,0.7865157262099505
2008-04-22,21.895565032958984,21.430614471435547,21.802574157714844,21.566524505615234,2113776.0,19.790605545043945,21.99761594136556,,Up,22.203147888183594,22.489269256591797,0.5
2008-04-23,22.310443878173828,21.552217483520508,21.559371948242188,22.203147888183594,3240284.0,20.374807357788086,21.98855539957682,Up,,22.489269256591797,22.553647994995117,0.5
2008-04-24,22.711015701293945,22.06723976135254,22.195993423461914,22.489269256591797,3332832.0,20.63736915588379,21.987124633789062,Up,,22.553647994995117,21.93132972717285,0.9482750694201806
2008-04-25,22.739627838134766,22.138769149780273,22.560800552368164,22.553647994995117,2904485.0,20.69643783569336,21.97854092915853,Up,,21.93132972717285,21.859800338745117,1.0
2008-04-28,22.66094398498535,21.888412475585938,22.60371971130371,21.93132972717285,3524917.0,20.125370025634766,21.935145568847656,Down,,21.859800338745117,21.60944175720215,0.5
2008-04-29,22.145923614501953,21.716737747192383,21.859800338745117,21.859800338745117,4065943.0,20.05972671508789,21.889842732747397,Down,,21.60944175720215,22.246065139770508,0.19663005506720116
2008-04-30,21.995708465576172,21.466381072998047,21.924177169799805,21.60944175720215,4500861.0,19.82998275756836,21.84930852254232,Down,,22.246065139770508,22.93991470336914,0.0
2008-05-01,22.281831741333008,21.380544662475586,21.6022891998291,22.246065139770508,4509529.0,20.414188385009766,21.85693842569987,,Down,22.93991470336914,22.618026733398438,0.0
2008-05-02,22.982833862304688,22.410587310791016,22.417739868164062,22.93991470336914,5002603.0,21.050905227661133,21.949451573689778,Up,,22.618026733398438,22.76108741760254,1.0
2008-05-05,22.982833862304688,22.474964141845703,22.982833862304688,22.618026733398438,2163545.0,20.75551986694336,22.014783096313476,Up,,22.76108741760254,22.711015701293945,0.5
2008-05-06,22.896995544433594,22.231760025024414,22.42489242553711,22.76108741760254,2374363.0,20.886796951293945,22.142107899983724,Up,,22.711015701293945,22.87553596496582,0.6521749211649045
2008-05-07,23.004291534423828,22.66094398498535,22.746780395507812,22.711015701293945,2819347.0,20.840850830078125,22.206485493977866,Up,,22.87553596496582,22.81831169128418,0.5
2008-05-08,23.06867027282715,22.503576278686523,23.03290367126465,22.87553596496582,2193742.0,20.991823196411133,22.29661420186361,Up,,22.81831169128418,23.15450668334961,0.5851057794318717
2008-05-09,22.989986419677734,22.467811584472656,22.589412689208984,22.81831169128418,3817658.0,20.939308166503906,22.340963236490886,Up,,23.15450668334961,23.054363250732422,0.5
2008-05-12,23.175966262817383,22.768239974975586,22.947067260742188,23.15450668334961,4555103.0,21.247821807861328,22.42250836690267,Up,,23.054363250732422,23.26895523071289,0.7333345184342447
2008-05-13,23.24034309387207,22.90414810180664,23.168813705444336,23.054363250732422,2373664.0,21.155916213989258,22.52169761657715,Up,,23.26895523071289,25.27897071838379,0.5
2008-05-14,23.783977508544922,23.054363250732422,23.21173095703125,23.26895523071289,4093624.0,21.352842330932617,22.592751439412435,Up,,25.27897071838379,25.100143432617188,0.5
2008-05-15,25.572246551513672,24.349069595336914,24.442060470581055,25.27897071838379,12392152.0,23.197341918945312,22.778731536865234,Up,,25.100143432617188,25.922746658325195,0.6086959546096397
2008-05-16,25.32904052734375,24.74964141845703,25.32904052734375,25.100143432617188,4595226.0,23.033241271972656,22.948497899373372,Up,,25.922746658325195,25.47925567626953,0.5
2008-05-19,26.36623764038086,24.856937408447266,24.928468704223633,25.922746658325195,6808120.0,23.788103103637695,23.214592361450194,Up,,25.47925567626953,25.536481857299805,1.0
2008-05-20,25.743919372558594,25.042917251586914,25.743919372558594,25.47925567626953,3842123.0,23.381135940551758,23.455889383951824,Up,,25.536481857299805,25.765378952026367,0.5
2008-05-21,26.008583068847656,25.414878845214844,25.47925567626953,25.536481857299805,3468857.0,23.433650970458984,23.717692057291668,Up,,25.765378952026367,25.701000213623047,0.5
2008-05-22,25.937053680419922,25.45064353942871,25.522174835205078,25.765378952026367,3048339.0,23.64370346069336,23.952312978108726,Up,,25.701000213623047,26.051502227783203,0.5918379007857905
2008-05-23,25.8726749420166,25.486408233642578,25.658082962036133,25.701000213623047,3326821.0,23.584617614746094,24.136385345458983,Up,,26.051502227783203,26.430614471435547,0.5
2008-05-27,26.108726501464844,25.493562698364258,25.54363441467285,26.051502227783203,4152619.0,23.906267166137695,24.365283711751303,Up,,26.430614471435547,26.559371948242188,0.5
2008-05-28,26.530757904052734,25.894134521484375,26.065807342529297,26.430614471435547,4287806.0,24.254154205322266,24.6099188486735,Up,,26.559371948242188,26.745351791381836,0.5
2008-05-29,26.680973052978516,26.108726501464844,26.416309356689453,26.559371948242188,3906991.0,24.3723087310791,24.866475931803386,Up,,26.745351791381836,26.39484977722168,0.7346950436429334
2008-05-30,26.824033737182617,26.36623764038086,26.587982177734375,26.745351791381836,3587548.0,24.542970657348633,25.124463653564455,Up,,26.39484977722168,26.380544662475586,1.0
2008-06-02,26.659513473510742,26.187410354614258,26.416309356689453,26.39484977722168,4762427.0,24.22133445739746,25.362899525960287,Up,,26.380544662475586,26.459226608276367,0.5909046834092893
2008-06-03,26.78826904296875,26.194564819335938,26.523605346679688,26.380544662475586,3541833.0,24.208208084106445,25.577968724568684,Up,,26.459226608276367,26.93132972717285,0.5
2008-06-04,26.72389030456543,26.165950775146484,26.35908317565918,26.459226608276367,4756415.0,24.28040885925293,25.804959615071613,Up,,26.93132972717285,26.11587905883789,0.7105262542365349
2008-06-05,27.00286102294922,26.409156799316406,26.502145767211914,26.93132972717285,2896516.0,24.713634490966797,26.049117914835612,Up,,26.11587905883789,26.409156799316406,1.0
2008-06-06,26.738197326660156,26.051502227783203,26.709585189819336,26.11587905883789,3546307.0,23.965328216552734,26.10491180419922,Up,,26.409156799316406,26.287553787231445,0.5
2008-06-09,26.502145767211914,25.922746658325195,26.194564819335938,26.409156799316406,3726229.0,24.234458923339844,26.192179361979168,Up,,26.287553787231445,25.929899215698242,1.0
2008-06-10,26.402002334594727,25.994277954101562,26.015737533569336,26.287553787231445,2406098.0,24.12286949157715,26.216499837239585,Up,,25.929899215698242,26.387697219848633,0.8906248698014316
2008-06-11,26.344778060913086,25.851215362548828,25.851215362548828,25.929899215698242,2636628.0,23.794668197631836,26.246542739868165,Down,,26.387697219848633,26.688125610351562,0.0
2008-06-12,26.809728622436523,26.015737533569336,26.015737533569336,26.387697219848633,3489268.0,24.21477699279785,26.303290430704752,Up,,26.688125610351562,26.716737747192383,0.5
2008-06-13,26.688125610351562,26.18025779724121,26.430614471435547,26.688125610351562,3037854.0,24.490459442138672,26.3648068745931,Up,,26.716737747192383,26.75965690612793,0.5
2008-06-16,26.988555908203125,26.12303352355957,26.466381072998047,26.716737747192383,6624842.0,24.5167179107666,26.43252271016439,Up,,26.75965690612793,26.738197326660156,0.5
2008-06-17,27.024320602416992,26.330472946166992,26.809728622436523,26.75965690612793,4748866.0,24.556100845336914,26.479733022054038,Up,,26.738197326660156,27.110157012939453,0.5288466469074016
2008-06-18,26.88125991821289,26.459226608276367,26.53791046142578,26.738197326660156,3694774.0,24.536407470703125,26.500238545735677,Up,,27.110157012939453,26.87410545349121,0.5
2008-06-19,27.18168830871582,26.659513473510742,26.773963928222656,27.110157012939453,3623756.0,24.877742767333984,26.53695755004883,Up,,26.87410545349121,26.523605346679688,1.0
2008-06-20,27.017166137695312,26.466381072998047,26.85264778137207,26.87410545349121,6029574.0,24.661123275756836,26.545541127522785,Up,,26.523605346679688,26.201717376708984,1.0
2008-06-23,27.045780181884766,26.502145767211914,26.93848419189453,26.523605346679688,4274665.0,24.339488983154297,26.55412483215332,Down,,26.201717376708984,26.4234619140625,0.5
2008-06-24,26.502145767211914,25.87982749938965,26.416309356689453,26.201717376708984,4052383.0,24.044113159179688,26.542203013102213,Down,,26.4234619140625,25.536481857299805,0.3750002687981283
2008-06-25,26.666667938232422,25.679542541503906,25.679542541503906,26.4234619140625,3563642.0,24.247591018676758,26.539818700154623,Down,,25.536481857299805,25.457796096801758,0.5
2008-06-26,26.201717376708984,25.414878845214844,26.158798217773438,25.536481857299805,3817239.0,23.433650970458984,26.446828842163086,Down,,25.457796096801758,25.42203140258789,0.5
2008-06-27,25.7296142578125,25.30758285522461,25.464950561523438,25.457796096801758,5015325.0,23.36144256591797,26.40295664469401,Down,,25.42203140258789,25.443490982055664,0.5
2008-06-30,25.743919372558594,25.286123275756836,25.536481857299805,25.42203140258789,4145070.0,23.328624725341797,26.33714828491211,Down,,25.443490982055664,25.293275833129883,0.42857052161105186
2008-07-01,25.586551666259766,24.985694885253906,25.06437873840332,25.443490982055664,4520713.0,23.348316192626953,26.280877431233723,Down,,25.293275833129883,24.842632293701172,0.5
2008-07-02,25.801143646240234,25.236051559448242,25.486408233642578,25.293275833129883,3692677.0,23.21047019958496,26.238435872395833,Down,,24.842632293701172,25.08583641052246,0.5
2008-07-03,25.529327392578125,24.74964141845703,25.414878845214844,24.842632293701172,5404388.0,22.796937942504883,26.135431543986,Down,,25.08583641052246,25.701000213623047,0.0
2008-07-07,25.54363441467285,24.69957160949707,24.899856567382812,25.08583641052246,5731800.0,23.020109176635742,26.028612263997395,Down,,25.701000213623047,25.100143432617188,0.0
2008-07-08,25.765378952026367,25.0,25.042917251586914,25.701000213623047,4678966.0,23.584617614746094,25.960896428426107,Down,,25.100143432617188,25.30042839050293,0.5
2008-07-09,25.8726749420166,25.100143432617188,25.829757690429688,25.100143432617188,2905743.0,23.033241271972656,25.850262196858726,Down,,25.30042839050293,25.529327392578125,0.0
2008-07-10,25.386266708374023,24.93562126159668,25.18597984313965,25.30042839050293,3423702.0,23.21702766418457,25.75441093444824,Down,,25.529327392578125,25.135908126831055,0.20909024798196496
2008-07-11,25.858369827270508,24.778255462646484,25.05722427368164,25.529327392578125,3382601.0,23.427085876464844,25.64902229309082,Down,,25.135908126831055,24.91416358947754,0.5
2008-07-14,25.78683853149414,25.050071716308594,25.78683853149414,25.135908126831055,2879740.0,23.066062927246094,25.533142471313475,Down,,24.91416358947754,25.121601104736328,0.5
2008-07-15,25.21459197998047,24.713876724243164,24.84978485107422,24.91416358947754,4336876.0,22.86257553100586,25.425846354166666,Down,,25.121601104736328,25.135908126831055,0.0
2008-07-16,25.350500106811523,24.799713134765625,24.8211727142334,25.121601104736328,4138779.0,23.052932739257812,25.353838602701824,Down,,25.135908126831055,25.443490982055664,0.0
2008-07-17,25.257511138916016,24.60658073425293,24.60658073425293,25.135908126831055,4302625.0,23.066062927246094,25.26800168355306,Down,,25.443490982055664,25.27181625366211,0.0
2008-07-18,25.493562698364258,24.828325271606445,25.15021514892578,25.443490982055664,3765373.0,23.348316192626953,25.26180229187012,,Down,25.27181625366211,25.128755569458008,0.5
2008-07-21,25.586551666259766,25.100143432617188,25.586551666259766,25.27181625366211,1989354.0,23.190776824951172,25.24940363566081,,Down,25.128755569458008,25.751073837280273,0.11494173608684725
2008-07-22,25.15021514892578,24.713876724243164,25.042917251586914,25.128755569458008,3671987.0,23.059494018554688,25.229851913452148,Down,,25.751073837280273,25.529327392578125,0.0
2008-07-23,25.81545066833496,25.128755569458008,25.207439422607422,25.751073837280273,3923487.0,23.630571365356445,25.25035743713379,Up,,25.529327392578125,25.901287078857422,0.7980785994851651
2008-07-24,25.858369827270508,25.39341926574707,25.658082962036133,25.529327392578125,3712669.0,23.427085876464844,25.266094207763672,Up,,25.901287078857422,25.629470825195312,0.5
2008-07-25,25.951358795166016,25.600858688354492,25.629470825195312,25.901287078857422,3517228.0,23.768413543701172,25.336671193440754,Up,,25.629470825195312,25.84406280517578,1.0
2008-07-28,26.044349670410156,25.622318267822266,25.87982749938965,25.629470825195312,3265868.0,23.518983840942383,25.372913487752278,Up,,25.84406280517578,26.258941650390625,0.5
2008-07-29,26.037195205688477,25.379112243652344,25.379112243652344,25.84406280517578,2749027.0,23.71590805053711,25.382450993855795,Up,,26.258941650390625,25.793991088867188,0.5538462800695744
2008-07-30,26.409156799316406,25.822603225708008,25.922746658325195,26.258941650390625,2364577.0,24.096616744995117,25.459704208374024,Up,,25.793991088867188,25.650930404663086,1.0
